sza	wlen(nm)/depth(cm)	0	0.1	0.2	0.3	0.4	0.5	0.6	0.7	0.8	0.9	1	1.1	1.2	1.3	1.4	1.5	1.6	1.7	1.8	1.9	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96	97	98	99	100
90	310	3.025E+11	2.963E+11	2.921E+11	2.892E+11	2.865E+11	2.837E+11	2.81E+11	2.783E+11	2.75E+11	2.723E+11	2.697E+11	2.671E+11	2.646E+11	2.614E+11	2.589E+11	2.565E+11	2.54E+11	2.516E+11	2.486E+11	2.462E+11	2.439E+11	2.208E+11	2.001E+11	1.815E+11	1.65E+11	1.503E+11	1.373E+11	1.257E+11	1.156E+11	1.066E+11	95870000000	86000000000	77120000000	69130000000	61950000000	55480000000	49660000000	44420000000	39690000000	35410000000	31550000000	28060000000	24890000000	22010000000	19380000000	16980000000	14780000000	12740000000	10900000000	9143000000	8697000000	8274000000	7871000000	7488000000	7123000000	6776000000	6446000000	6132000000	5833000000	5549000000	5278000000	5021000000	4776000000	4543000000	4321000000	4110000000	3914000000	3723000000	3541000000	3368000000	3203000000	3047000000	2898000000	2756000000	2621000000	2492000000	2370000000	2253000000	2142000000	2037000000	1936000000	1841000000	1750000000	1665000000	1583000000	1504000000	1429000000	1358000000	1290000000	1225000000	1163000000	1104000000	1048000000	994600000	943600000	894900000	848400000	804100000	761800000	721300000	682700000	646600000	611200000	577400000	545000000	513900000	484200000	455600000	428200000	401800000	377000000	352600000	329000000	306200000	284200000	263000000	242300000	222300000	201700000
90	311	4.15E+11	4.047E+11	3.989E+11	3.95E+11	3.912E+11	3.874E+11	3.837E+11	3.8E+11	3.755E+11	3.719E+11	3.683E+11	3.648E+11	3.613E+11	3.57E+11	3.536E+11	3.502E+11	3.469E+11	3.436E+11	3.395E+11	3.363E+11	3.331E+11	3.015E+11	2.732E+11	2.479E+11	2.253E+11	2.053E+11	1.874E+11	1.717E+11	1.578E+11	1.456E+11	1.309E+11	1.174E+11	1.053E+11	94400000000	84590000000	75760000000	67810000000	60650000000	54190000000	48360000000	43090000000	38310000000	33990000000	30050000000	26470000000	23190000000	20180000000	17400000000	14890000000	12480000000	11880000000	11300000000	10750000000	10220000000	9726000000	9252000000	8802000000	8373000000	7965000000	7576000000	7207000000	6856000000	6521000000	6203000000	5901000000	5613000000	5345000000	5084000000	4835000000	4599000000	4374000000	4160000000	3957000000	3763000000	3578000000	3403000000	3236000000	3077000000	2925000000	2781000000	2644000000	2514000000	2389000000	2274000000	2161000000	2054000000	1951000000	1854000000	1761000000	1672000000	1588000000	1508000000	1431000000	1358000000	1288000000	1222000000	1159000000	1098000000	1040000000	985000000	932200000	882900000	834600000	788400000	744200000	701800000	661100000	622100000	584600000	548600000	514800000	481400000	449200000	418200000	388100000	359100000	330900000	303500000	275400000
90	312	4.856E+11	4.694E+11	4.624E+11	4.579E+11	4.535E+11	4.491E+11	4.448E+11	4.406E+11	4.353E+11	4.311E+11	4.27E+11	4.229E+11	4.189E+11	4.139E+11	4.099E+11	4.06E+11	4.021E+11	3.983E+11	3.936E+11	3.898E+11	3.861E+11	3.495E+11	3.167E+11	2.874E+11	2.612E+11	2.38E+11	2.173E+11	1.99E+11	1.83E+11	1.687E+11	1.518E+11	1.361E+11	1.221E+11	1.094E+11	98070000000	87840000000	78620000000	70320000000	62830000000	56060000000	49950000000	44420000000	39400000000	34840000000	30680000000	26880000000	23390000000	20170000000	17260000000	14470000000	13770000000	13100000000	12460000000	11850000000	11280000000	10730000000	10200000000	9707000000	9234000000	8784000000	8356000000	7948000000	7561000000	7192000000	6841000000	6507000000	6197000000	5894000000	5606000000	5332000000	5071000000	4823000000	4587000000	4362000000	4149000000	3945000000	3751000000	3567000000	3392000000	3225000000	3066000000	2914000000	2770000000	2636000000	2505000000	2381000000	2262000000	2149000000	2041000000	1939000000	1841000000	1748000000	1659000000	1574000000	1494000000	1417000000	1343000000	1273000000	1206000000	1142000000	1081000000	1024000000	967600000	914100000	862800000	813600000	766500000	721200000	677800000	636100000	596800000	558100000	520800000	484800000	450000000	416300000	383600000	351900000	319300000
90	313	5.711E+11	5.508E+11	5.425E+11	5.372E+11	5.32E+11	5.269E+11	5.218E+11	5.168E+11	5.106E+11	5.058E+11	5.009E+11	4.961E+11	4.914E+11	4.855E+11	4.809E+11	4.763E+11	4.718E+11	4.673E+11	4.617E+11	4.573E+11	4.53E+11	4.1E+11	3.715E+11	3.372E+11	3.065E+11	2.792E+11	2.549E+11	2.335E+11	2.146E+11	1.98E+11	1.781E+11	1.597E+11	1.432E+11	1.284E+11	1.151E+11	1.03E+11	92230000000	82490000000	73700000000	65770000000	58600000000	52110000000	46220000000	40870000000	36000000000	31540000000	27440000000	23670000000	20250000000	16980000000	16150000000	15370000000	14620000000	13910000000	13230000000	12580000000	11970000000	11390000000	10830000000	10300000000	9802000000	9324000000	8869000000	8437000000	8025000000	7633000000	7269000000	6914000000	6577000000	6255000000	5949000000	5658000000	5381000000	5118000000	4867000000	4628000000	4401000000	4185000000	3979000000	3783000000	3596000000	3419000000	3250000000	3093000000	2939000000	2793000000	2654000000	2521000000	2395000000	2275000000	2160000000	2051000000	1946000000	1847000000	1752000000	1662000000	1576000000	1493000000	1415000000	1340000000	1268000000	1201000000	1135000000	1072000000	1012000000	954500000	899200000	846100000	795200000	746200000	700200000	654800000	611000000	568700000	527900000	488400000	450000000	412800000	374500000
90	314	1.007E+12	9.624E+11	9.475E+11	9.382E+11	9.291E+11	9.202E+11	9.114E+11	9.026E+11	8.918E+11	8.833E+11	8.748E+11	8.665E+11	8.582E+11	8.48E+11	8.399E+11	8.319E+11	8.239E+11	8.161E+11	8.064E+11	7.987E+11	7.911E+11	7.161E+11	6.489E+11	5.888E+11	5.353E+11	4.876E+11	4.453E+11	4.078E+11	3.749E+11	3.457E+11	3.11E+11	2.789E+11	2.501E+11	2.242E+11	2.009E+11	1.8E+11	1.611E+11	1.441E+11	1.287E+11	1.149E+11	1.023E+11	91010000000	80730000000	71380000000	62870000000	55080000000	47930000000	41330000000	35360000000	29650000000	28210000000	26840000000	25530000000	24290000000	23100000000	21980000000	20910000000	19890000000	18920000000	18000000000	17120000000	16280000000	15490000000	14730000000	14020000000	13330000000	12700000000	12080000000	11490000000	10920000000	10390000000	9882000000	9398000000	8938000000	8500000000	8083000000	7686000000	7309000000	6949000000	6607000000	6281000000	5971000000	5676000000	5401000000	5133000000	4878000000	4635000000	4403000000	4183000000	3973000000	3772000000	3581000000	3399000000	3226000000	3060000000	2903000000	2752000000	2608000000	2471000000	2340000000	2214000000	2097000000	1983000000	1873000000	1768000000	1667000000	1570000000	1478000000	1389000000	1303000000	1223000000	1144000000	1067000000	993300000	921900000	852900000	786000000	721000000	654100000
90	315	7.135E+11	6.813E+11	6.707E+11	6.641E+11	6.577E+11	6.514E+11	6.451E+11	6.389E+11	6.313E+11	6.252E+11	6.192E+11	6.133E+11	6.075E+11	6.002E+11	5.945E+11	5.888E+11	5.832E+11	5.776E+11	5.708E+11	5.654E+11	5.6E+11	5.069E+11	4.593E+11	4.168E+11	3.789E+11	3.451E+11	3.152E+11	2.887E+11	2.654E+11	2.447E+11	2.201E+11	1.974E+11	1.771E+11	1.587E+11	1.422E+11	1.274E+11	1.14E+11	1.02E+11	91110000000	81310000000	72440000000	64420000000	57140000000	50530000000	44500000000	38990000000	33920000000	29260000000	25030000000	20990000000	19970000000	19000000000	18070000000	17190000000	16350000000	15560000000	14800000000	14080000000	13390000000	12740000000	12120000000	11530000000	10960000000	10430000000	9921000000	9437000000	8987000000	8548000000	8130000000	7733000000	7355000000	6995000000	6653000000	6327000000	6017000000	5721000000	5441000000	5173000000	4919000000	4677000000	4446000000	4226000000	4017000000	3823000000	3633000000	3453000000	3281000000	3117000000	2961000000	2812000000	2670000000	2535000000	2406000000	2283000000	2166000000	2055000000	1948000000	1846000000	1749000000	1656000000	1567000000	1485000000	1403000000	1326000000	1251000000	1180000000	1112000000	1046000000	983000000	922500000	865600000	809400000	755300000	703100000	652600000	603700000	556300000	510400000	463000000
90	316	7.293E+11	6.915E+11	6.805E+11	6.738E+11	6.673E+11	6.609E+11	6.545E+11	6.482E+11	6.405E+11	6.344E+11	6.283E+11	6.223E+11	6.163E+11	6.09E+11	6.032E+11	5.974E+11	5.917E+11	5.861E+11	5.791E+11	5.736E+11	5.682E+11	5.143E+11	4.66E+11	4.229E+11	3.844E+11	3.502E+11	3.198E+11	2.929E+11	2.692E+11	2.483E+11	2.233E+11	2.003E+11	1.796E+11	1.61E+11	1.443E+11	1.292E+11	1.157E+11	1.035E+11	92440000000	82490000000	73500000000	65360000000	57980000000	51270000000	45150000000	39550000000	34420000000	29680000000	25400000000	21300000000	20260000000	19270000000	18330000000	17440000000	16590000000	15780000000	15010000000	14280000000	13590000000	12920000000	12290000000	11700000000	11120000000	10580000000	10070000000	9574000000	9118000000	8673000000	8249000000	7846000000	7462000000	7097000000	6750000000	6419000000	6104000000	5805000000	5520000000	5249000000	4991000000	4745000000	4511000000	4288000000	4076000000	3879000000	3686000000	3503000000	3329000000	3162000000	3004000000	2853000000	2709000000	2572000000	2441000000	2317000000	2198000000	2085000000	1976000000	1873000000	1774000000	1680000000	1590000000	1506000000	1424000000	1345000000	1269000000	1197000000	1128000000	1061000000	997300000	935900000	878200000	821300000	766300000	713300000	662100000	612500000	564500000	517800000	469800000
90	317	8.418E+11	7.965E+11	7.838E+11	7.76E+11	7.686E+11	7.612E+11	7.539E+11	7.466E+11	7.377E+11	7.306E+11	7.236E+11	7.167E+11	7.099E+11	7.014E+11	6.947E+11	6.881E+11	6.815E+11	6.75E+11	6.67E+11	6.607E+11	6.544E+11	5.923E+11	5.367E+11	4.871E+11	4.427E+11	4.033E+11	3.683E+11	3.373E+11	3.101E+11	2.86E+11	2.572E+11	2.307E+11	2.069E+11	1.855E+11	1.662E+11	1.489E+11	1.332E+11	1.192E+11	1.065E+11	95010000000	84660000000	75280000000	66780000000	59050000000	52000000000	45560000000	39640000000	34190000000	29250000000	24530000000	23330000000	22200000000	21120000000	20090000000	19110000000	18180000000	17290000000	16450000000	15650000000	14890000000	14160000000	13470000000	12810000000	12190000000	11590000000	11030000000	10500000000	9989000000	9501000000	9036000000	8595000000	8174000000	7774000000	7393000000	7031000000	6686000000	6358000000	6045000000	5748000000	5465000000	5196000000	4939000000	4695000000	4468000000	4246000000	4035000000	3834000000	3642000000	3460000000	3286000000	3120000000	2962000000	2812000000	2668000000	2531000000	2401000000	2276000000	2157000000	2044000000	1935000000	1832000000	1735000000	1640000000	1549000000	1462000000	1379000000	1299000000	1222000000	1149000000	1078000000	1012000000	945900000	882700000	821600000	762600000	705500000	650100000	596400000	541100000
90	318	1.686E+12	1.584E+12	1.558E+12	1.543E+12	1.528E+12	1.513E+12	1.499E+12	1.485E+12	1.467E+12	1.453E+12	1.439E+12	1.425E+12	1.411E+12	1.395E+12	1.381E+12	1.368E+12	1.355E+12	1.342E+12	1.326E+12	1.314E+12	1.301E+12	1.178E+12	1.067E+12	9.685E+11	8.804E+11	8.019E+11	7.323E+11	6.707E+11	6.166E+11	5.687E+11	5.114E+11	4.588E+11	4.114E+11	3.688E+11	3.305E+11	2.96E+11	2.649E+11	2.369E+11	2.117E+11	1.889E+11	1.683E+11	1.497E+11	1.328E+11	1.174E+11	1.034E+11	90590000000	78830000000	67980000000	58160000000	48770000000	46400000000	44140000000	41990000000	39940000000	38000000000	36150000000	34390000000	32710000000	31120000000	29600000000	28160000000	26780000000	25480000000	24230000000	23050000000	21930000000	20880000000	19860000000	18890000000	17970000000	17090000000	16250000000	15460000000	14700000000	13980000000	13290000000	12640000000	12020000000	11430000000	10870000000	10330000000	9821000000	9335000000	8883000000	8443000000	8023000000	7623000000	7242000000	6879000000	6534000000	6204000000	5890000000	5591000000	5306000000	5034000000	4774000000	4526000000	4290000000	4064000000	3848000000	3642000000	3449000000	3261000000	3080000000	2907000000	2742000000	2583000000	2430000000	2284000000	2143000000	2011000000	1881000000	1755000000	1634000000	1516000000	1403000000	1293000000	1186000000	1076000000
90	319	2.281E+12	2.144E+12	2.109E+12	2.088E+12	2.068E+12	2.048E+12	2.028E+12	2.009E+12	1.985E+12	1.966E+12	1.947E+12	1.928E+12	1.91E+12	1.887E+12	1.869E+12	1.851E+12	1.833E+12	1.816E+12	1.794E+12	1.777E+12	1.76E+12	1.593E+12	1.444E+12	1.31E+12	1.191E+12	1.085E+12	9.908E+11	9.075E+11	8.342E+11	7.694E+11	6.92E+11	6.207E+11	5.566E+11	4.99E+11	4.471E+11	4.005E+11	3.584E+11	3.206E+11	2.864E+11	2.556E+11	2.277E+11	2.025E+11	1.796E+11	1.588E+11	1.399E+11	1.226E+11	1.066E+11	91970000000	78690000000	65990000000	62770000000	59720000000	56810000000	54040000000	51410000000	48910000000	46520000000	44260000000	42100000000	40050000000	38090000000	36240000000	34470000000	32790000000	31190000000	29670000000	28250000000	26870000000	25560000000	24310000000	23120000000	21990000000	20910000000	19890000000	18910000000	17990000000	17100000000	16260000000	15460000000	14700000000	13980000000	13290000000	12630000000	12020000000	11420000000	10850000000	10310000000	9798000000	9308000000	8840000000	8394000000	7970000000	7565000000	7178000000	6810000000	6459000000	6124000000	5804000000	5498000000	5206000000	4927000000	4667000000	4412000000	4167000000	3934000000	3709000000	3494000000	3288000000	3090000000	2900000000	2721000000	2545000000	2375000000	2210000000	2052000000	1898000000	1749000000	1604000000	1456000000
90	320	2.256E+12	2.11E+12	2.075E+12	2.055E+12	2.035E+12	2.015E+12	1.996E+12	1.977E+12	1.953E+12	1.934E+12	1.916E+12	1.898E+12	1.879E+12	1.857E+12	1.839E+12	1.822E+12	1.804E+12	1.787E+12	1.766E+12	1.749E+12	1.733E+12	1.568E+12	1.421E+12	1.29E+12	1.172E+12	1.068E+12	9.751E+11	8.932E+11	8.21E+11	7.572E+11	6.81E+11	6.109E+11	5.478E+11	4.911E+11	4.401E+11	3.941E+11	3.528E+11	3.155E+11	2.819E+11	2.516E+11	2.241E+11	1.993E+11	1.768E+11	1.563E+11	1.377E+11	1.206E+11	1.05E+11	90520000000	77440000000	64950000000	61780000000	58770000000	55910000000	53190000000	50600000000	48130000000	45790000000	43560000000	41430000000	39410000000	37490000000	35660000000	33930000000	32270000000	30700000000	29200000000	27800000000	26450000000	25160000000	23930000000	22760000000	21640000000	20580000000	19570000000	18620000000	17700000000	16830000000	16010000000	15220000000	14470000000	13760000000	13080000000	12430000000	11830000000	11240000000	10680000000	10150000000	9644000000	9161000000	8700000000	8262000000	7844000000	7445000000	7065000000	6703000000	6357000000	6027000000	5712000000	5411000000	5124000000	4850000000	4593000000	4342000000	4102000000	3871000000	3651000000	3439000000	3236000000	3041000000	2854000000	2678000000	2504000000	2337000000	2175000000	2019000000	1868000000	1721000000	1579000000	1433000000
90	321	2.721E+12	2.534E+12	2.492E+12	2.467E+12	2.443E+12	2.42E+12	2.397E+12	2.374E+12	2.345E+12	2.323E+12	2.301E+12	2.279E+12	2.257E+12	2.23E+12	2.209E+12	2.188E+12	2.167E+12	2.146E+12	2.121E+12	2.1E+12	2.08E+12	1.883E+12	1.706E+12	1.548E+12	1.408E+12	1.282E+12	1.171E+12	1.072E+12	9.858E+11	9.092E+11	8.177E+11	7.335E+11	6.578E+11	5.897E+11	5.284E+11	4.733E+11	4.236E+11	3.789E+11	3.385E+11	3.021E+11	2.691E+11	2.393E+11	2.123E+11	1.877E+11	1.653E+11	1.448E+11	1.26E+11	1.087E+11	92990000000	77980000000	74180000000	70570000000	67130000000	63860000000	60750000000	57790000000	54980000000	52300000000	49750000000	47330000000	45020000000	42820000000	40740000000	38750000000	36860000000	35060000000	33390000000	31760000000	30200000000	28730000000	27320000000	25990000000	24710000000	23500000000	22350000000	21260000000	20210000000	19220000000	18270000000	17370000000	16520000000	15700000000	14930000000	14200000000	13500000000	12830000000	12190000000	11580000000	11000000000	10450000000	9920000000	9418000000	8939000000	8483000000	8048000000	7633000000	7237000000	6859000000	6497000000	6153000000	5823000000	5515000000	5214000000	4925000000	4648000000	4384000000	4130000000	3886000000	3652000000	3427000000	3216000000	3007000000	2806000000	2612000000	2424000000	2243000000	2067000000	1896000000	1720000000
90	322	2.184E+12	2.035E+12	2.001E+12	1.982E+12	1.962E+12	1.944E+12	1.925E+12	1.906E+12	1.884E+12	1.866E+12	1.848E+12	1.83E+12	1.813E+12	1.791E+12	1.774E+12	1.757E+12	1.74E+12	1.724E+12	1.703E+12	1.687E+12	1.671E+12	1.512E+12	1.37E+12	1.244E+12	1.131E+12	1.03E+12	9.404E+11	8.614E+11	7.918E+11	7.302E+11	6.568E+11	5.891E+11	5.283E+11	4.736E+11	4.244E+11	3.801E+11	3.402E+11	3.043E+11	2.719E+11	2.426E+11	2.162E+11	1.922E+11	1.705E+11	1.508E+11	1.328E+11	1.163E+11	1.012E+11	87300000000	74690000000	62630000000	59580000000	56680000000	53920000000	51290000000	48800000000	46420000000	44160000000	42010000000	39960000000	38010000000	36160000000	34390000000	32720000000	31120000000	29600000000	28160000000	26810000000	25510000000	24260000000	23070000000	21950000000	20870000000	19850000000	18880000000	17950000000	17070000000	16230000000	15440000000	14680000000	13950000000	13270000000	12610000000	11990000000	11410000000	10840000000	10300000000	9789000000	9300000000	8834000000	8390000000	7967000000	7564000000	7180000000	6813000000	6464000000	6130000000	5812000000	5509000000	5219000000	4942000000	4677000000	4430000000	4187000000	3956000000	3734000000	3521000000	3317000000	3121000000	2933000000	2752000000	2583000000	2415000000	2254000000	2098000000	1947000000	1801000000	1660000000	1523000000	1382000000
90	323	1.918E+12	1.776E+12	1.746E+12	1.729E+12	1.712E+12	1.696E+12	1.679E+12	1.663E+12	1.643E+12	1.628E+12	1.612E+12	1.597E+12	1.581E+12	1.562E+12	1.547E+12	1.533E+12	1.518E+12	1.504E+12	1.486E+12	1.472E+12	1.458E+12	1.319E+12	1.196E+12	1.085E+12	9.862E+11	8.984E+11	8.204E+11	7.514E+11	6.907E+11	6.371E+11	5.73E+11	5.139E+11	4.609E+11	4.132E+11	3.702E+11	3.316E+11	2.968E+11	2.655E+11	2.372E+11	2.116E+11	1.886E+11	1.677E+11	1.487E+11	1.315E+11	1.158E+11	1.015E+11	88310000000	76160000000	65160000000	54640000000	51980000000	49450000000	47040000000	44750000000	42570000000	40500000000	38520000000	36650000000	34860000000	33160000000	31540000000	30010000000	28540000000	27150000000	25820000000	24560000000	23390000000	22250000000	21160000000	20130000000	19140000000	18210000000	17320000000	16470000000	15660000000	14890000000	14160000000	13470000000	12800000000	12170000000	11570000000	11000000000	10460000000	9952000000	9458000000	8988000000	8540000000	8113000000	7707000000	7320000000	6951000000	6599000000	6264000000	5944000000	5639000000	5348000000	5071000000	4806000000	4553000000	4311000000	4080000000	3864000000	3653000000	3451000000	3257000000	3071000000	2894000000	2723000000	2559000000	2401000000	2253000000	2107000000	1966000000	1830000000	1699000000	1572000000	1448000000	1329000000	1205000000
