sza	wlen(nm)/depth(cm)	0	0.1	0.2	0.3	0.4	0.5	0.6	0.7	0.8	0.9	1	1.1	1.2	1.3	1.4	1.5	1.6	1.7	1.8	1.9	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96	97	98	99	100
90	311	2.772E+11	2.736E+11	2.698E+11	2.672E+11	2.646E+11	2.621E+11	2.596E+11	2.571E+11	2.54E+11	2.516E+11	2.492E+11	2.468E+11	2.444E+11	2.415E+11	2.392E+11	2.369E+11	2.347E+11	2.324E+11	2.297E+11	2.275E+11	2.253E+11	2.039E+11	1.848E+11	1.677E+11	1.524E+11	1.389E+11	1.268E+11	1.161E+11	1.068E+11	98470000000	88560000000	79440000000	71240000000	63860000000	57230000000	51260000000	45880000000	41030000000	36660000000	32710000000	29150000000	25920000000	22990000000	20330000000	17900000000	15690000000	13650000000	11770000000	10070000000	8446000000	8034000000	7643000000	7271000000	6917000000	6580000000	6259000000	5954000000	5664000000	5388000000	5126000000	4876000000	4638000000	4412000000	4197000000	3992000000	3797000000	3616000000	3439000000	3271000000	3111000000	2959000000	2814000000	2677000000	2546000000	2421000000	2302000000	2189000000	2082000000	1979000000	1882000000	1789000000	1701000000	1616000000	1538000000	1462000000	1389000000	1320000000	1254000000	1191000000	1131000000	1074000000	1020000000	968200000	918800000	871600000	826700000	783800000	742800000	703700000	666300000	630700000	597300000	564700000	533400000	503400000	474800000	447300000	420900000	395500000	371200000	348300000	325700000	303900000	282900000	262600000	242900000	223900000	205400000	186300000
90	312	3.317E+11	3.239E+11	3.193E+11	3.161E+11	3.131E+11	3.101E+11	3.071E+11	3.042E+11	3.005E+11	2.977E+11	2.948E+11	2.92E+11	2.892E+11	2.857E+11	2.83E+11	2.803E+11	2.776E+11	2.75E+11	2.717E+11	2.692E+11	2.666E+11	2.413E+11	2.187E+11	1.984E+11	1.804E+11	1.643E+11	1.5E+11	1.374E+11	1.263E+11	1.165E+11	1.048E+11	94000000000	84290000000	75560000000	67710000000	60650000000	54280000000	48550000000	43380000000	38710000000	34490000000	30670000000	27200000000	24050000000	21180000000	18560000000	16150000000	13930000000	11920000000	9993000000	9506000000	9043000000	8603000000	8184000000	7785000000	7406000000	7045000000	6702000000	6375000000	6065000000	5769000000	5488000000	5220000000	4965000000	4723000000	4493000000	4278000000	4069000000	3871000000	3681000000	3501000000	3330000000	3167000000	3012000000	2864000000	2724000000	2590000000	2463000000	2342000000	2226000000	2117000000	2012000000	1913000000	1820000000	1730000000	1644000000	1562000000	1484000000	1410000000	1339000000	1271000000	1207000000	1146000000	1087000000	1031000000	978100000	927400000	878900000	832600000	788400000	746200000	706800000	668100000	631100000	595700000	561700000	529200000	498000000	468000000	439200000	412100000	385400000	359600000	334700000	310700000	287400000	264900000	243000000	220400000
90	313	3.924E+11	3.822E+11	3.766E+11	3.73E+11	3.694E+11	3.658E+11	3.623E+11	3.588E+11	3.545E+11	3.511E+11	3.478E+11	3.445E+11	3.412E+11	3.371E+11	3.339E+11	3.307E+11	3.275E+11	3.244E+11	3.206E+11	3.175E+11	3.145E+11	2.847E+11	2.58E+11	2.341E+11	2.128E+11	1.938E+11	1.77E+11	1.621E+11	1.49E+11	1.374E+11	1.236E+11	1.109E+11	99440000000	89140000000	79880000000	71540000000	64040000000	57270000000	51170000000	45660000000	40690000000	36180000000	32090000000	28380000000	24990000000	21900000000	19050000000	16430000000	14060000000	11790000000	11210000000	10670000000	10150000000	9655000000	9184000000	8737000000	8311000000	7906000000	7521000000	7154000000	6806000000	6474000000	6158000000	5858000000	5572000000	5300000000	5047000000	4801000000	4566000000	4343000000	4131000000	3929000000	3736000000	3553000000	3379000000	3213000000	3056000000	2905000000	2763000000	2627000000	2497000000	2374000000	2256000000	2147000000	2041000000	1939000000	1843000000	1751000000	1663000000	1579000000	1500000000	1424000000	1351000000	1282000000	1217000000	1154000000	1094000000	1037000000	982300000	930100000	880300000	833800000	788200000	744500000	702700000	662700000	624300000	587500000	552100000	518100000	486100000	454600000	424200000	394900000	366500000	339100000	312500000	286600000	260000000
90	314	7.075E+11	6.819E+11	6.716E+11	6.65E+11	6.586E+11	6.523E+11	6.46E+11	6.398E+11	6.322E+11	6.261E+11	6.201E+11	6.142E+11	6.083E+11	6.01E+11	5.953E+11	5.896E+11	5.84E+11	5.784E+11	5.716E+11	5.661E+11	5.608E+11	5.076E+11	4.599E+11	4.174E+11	3.794E+11	3.456E+11	3.156E+11	2.891E+11	2.657E+11	2.451E+11	2.204E+11	1.977E+11	1.773E+11	1.589E+11	1.424E+11	1.276E+11	1.142E+11	1.021E+11	91240000000	81420000000	72540000000	64510000000	57220000000	50600000000	44560000000	39040000000	33970000000	29300000000	25060000000	21020000000	20000000000	19020000000	18100000000	17210000000	16380000000	15580000000	14820000000	14100000000	13410000000	12760000000	12130000000	11540000000	10980000000	10440000000	9935000000	9450000000	8999000000	8560000000	8141000000	7744000000	7365000000	7005000000	6662000000	6335000000	6025000000	5729000000	5448000000	5180000000	4926000000	4683000000	4452000000	4232000000	4023000000	3828000000	3638000000	3458000000	3285000000	3121000000	2965000000	2816000000	2674000000	2539000000	2410000000	2287000000	2169000000	2057000000	1951000000	1849000000	1751000000	1658000000	1570000000	1487000000	1405000000	1327000000	1253000000	1182000000	1113000000	1047000000	984400000	923700000	866800000	810600000	756400000	704000000	653500000	604500000	557100000	511100000	463700000
90	315	5.029E+11	4.84E+11	4.767E+11	4.72E+11	4.675E+11	4.63E+11	4.585E+11	4.541E+11	4.487E+11	4.444E+11	4.401E+11	4.359E+11	4.318E+11	4.266E+11	4.225E+11	4.185E+11	4.145E+11	4.106E+11	4.057E+11	4.018E+11	3.98E+11	3.603E+11	3.265E+11	2.963E+11	2.693E+11	2.453E+11	2.24E+11	2.052E+11	1.886E+11	1.739E+11	1.565E+11	1.403E+11	1.258E+11	1.128E+11	1.011E+11	90540000000	81040000000	72480000000	64760000000	57790000000	51490000000	45790000000	40620000000	35910000000	31630000000	27710000000	24110000000	20790000000	17790000000	14920000000	14190000000	13500000000	12840000000	12220000000	11620000000	11060000000	10520000000	10010000000	9518000000	9054000000	8613000000	8193000000	7793000000	7413000000	7052000000	6707000000	6388000000	6076000000	5779000000	5496000000	5228000000	4972000000	4728000000	4497000000	4276000000	4067000000	3867000000	3677000000	3496000000	3324000000	3160000000	3004000000	2856000000	2717000000	2583000000	2454000000	2332000000	2215000000	2104000000	1999000000	1898000000	1802000000	1710000000	1623000000	1540000000	1460000000	1385000000	1312000000	1243000000	1177000000	1114000000	1055000000	997500000	942200000	889300000	838700000	790100000	743500000	698700000	655700000	615200000	575300000	536900000	499700000	463800000	429100000	395400000	362800000	329100000
90	316	5.256E+11	5.016E+11	4.938E+11	4.889E+11	4.842E+11	4.796E+11	4.75E+11	4.704E+11	4.648E+11	4.603E+11	4.559E+11	4.516E+11	4.473E+11	4.419E+11	4.377E+11	4.335E+11	4.294E+11	4.253E+11	4.203E+11	4.163E+11	4.123E+11	3.732E+11	3.382E+11	3.069E+11	2.79E+11	2.541E+11	2.32E+11	2.125E+11	1.954E+11	1.802E+11	1.621E+11	1.454E+11	1.304E+11	1.169E+11	1.047E+11	93790000000	83950000000	75080000000	67080000000	59860000000	53340000000	47430000000	42070000000	37200000000	32760000000	28700000000	24980000000	21540000000	18430000000	15450000000	14700000000	13990000000	13300000000	12660000000	12040000000	11450000000	10900000000	10360000000	9860000000	9379000000	8922000000	8487000000	8073000000	7679000000	7304000000	6948000000	6617000000	6293000000	5986000000	5693000000	5415000000	5150000000	4898000000	4658000000	4430000000	4213000000	4006000000	3809000000	3622000000	3443000000	3273000000	3112000000	2958000000	2815000000	2675000000	2542000000	2415000000	2295000000	2180000000	2070000000	1966000000	1866000000	1772000000	1681000000	1595000000	1513000000	1434000000	1359000000	1288000000	1219000000	1154000000	1093000000	1033000000	976000000	921200000	868700000	818400000	770100000	723800000	679200000	637300000	596000000	556100000	517700000	480500000	444500000	409600000	375800000	340900000
90	317	6.103E+11	5.812E+11	5.72E+11	5.664E+11	5.609E+11	5.556E+11	5.502E+11	5.449E+11	5.384E+11	5.333E+11	5.282E+11	5.231E+11	5.181E+11	5.119E+11	5.07E+11	5.022E+11	4.974E+11	4.927E+11	4.868E+11	4.822E+11	4.776E+11	4.323E+11	3.917E+11	3.555E+11	3.231E+11	2.944E+11	2.688E+11	2.462E+11	2.263E+11	2.087E+11	1.877E+11	1.684E+11	1.51E+11	1.354E+11	1.213E+11	1.086E+11	97250000000	86980000000	77710000000	69350000000	61790000000	54940000000	48740000000	43100000000	37950000000	33250000000	28930000000	24950000000	21350000000	17900000000	17030000000	16200000000	15410000000	14660000000	13950000000	13270000000	12620000000	12010000000	11420000000	10870000000	10340000000	9831000000	9352000000	8896000000	8462000000	8049000000	7665000000	7290000000	6934000000	6595000000	6273000000	5966000000	5674000000	5396000000	5132000000	4880000000	4640000000	4412000000	4195000000	3989000000	3792000000	3605000000	3427000000	3261000000	3099000000	2945000000	2798000000	2658000000	2525000000	2398000000	2277000000	2162000000	2052000000	1948000000	1848000000	1752000000	1661000000	1575000000	1492000000	1413000000	1337000000	1266000000	1197000000	1131000000	1067000000	1006000000	948100000	892100000	838400000	786800000	738300000	690400000	644200000	599700000	556600000	514900000	474500000	435300000	394900000
90	318	1.269E+12	1.198E+12	1.179E+12	1.167E+12	1.156E+12	1.145E+12	1.134E+12	1.123E+12	1.11E+12	1.099E+12	1.089E+12	1.078E+12	1.068E+12	1.055E+12	1.045E+12	1.035E+12	1.025E+12	1.016E+12	1.003E+12	9.939E+11	9.845E+11	8.911E+11	8.075E+11	7.327E+11	6.661E+11	6.067E+11	5.541E+11	5.075E+11	4.665E+11	4.302E+11	3.87E+11	3.471E+11	3.113E+11	2.79E+11	2.5E+11	2.239E+11	2.005E+11	1.793E+11	1.602E+11	1.429E+11	1.274E+11	1.133E+11	1.005E+11	88830000000	78230000000	68540000000	59640000000	51430000000	44000000000	36900000000	35100000000	33390000000	31770000000	30220000000	28750000000	27350000000	26020000000	24750000000	23540000000	22390000000	21300000000	20260000000	19280000000	18340000000	17440000000	16590000000	15800000000	15030000000	14290000000	13590000000	12930000000	12300000000	11700000000	11120000000	10580000000	10060000000	9565000000	9095000000	8647000000	8221000000	7816000000	7430000000	7063000000	6721000000	6388000000	6070000000	5768000000	5479000000	5205000000	4943000000	4694000000	4457000000	4230000000	4014000000	3808000000	3612000000	3424000000	3246000000	3075000000	2911000000	2755000000	2610000000	2467000000	2330000000	2200000000	2074000000	1954000000	1839000000	1728000000	1622000000	1522000000	1423000000	1328000000	1236000000	1147000000	1061000000	978100000	897200000	814000000
90	319	1.705E+12	1.61E+12	1.584E+12	1.569E+12	1.554E+12	1.539E+12	1.524E+12	1.509E+12	1.491E+12	1.477E+12	1.463E+12	1.449E+12	1.435E+12	1.418E+12	1.404E+12	1.391E+12	1.378E+12	1.364E+12	1.348E+12	1.335E+12	1.323E+12	1.197E+12	1.085E+12	9.845E+11	8.95E+11	8.152E+11	7.445E+11	6.819E+11	6.268E+11	5.781E+11	5.199E+11	4.664E+11	4.182E+11	3.749E+11	3.36E+11	3.009E+11	2.693E+11	2.409E+11	2.152E+11	1.921E+11	1.711E+11	1.522E+11	1.35E+11	1.194E+11	1.051E+11	92090000000	80130000000	69110000000	59130000000	49580000000	47170000000	44870000000	42690000000	40610000000	38630000000	36750000000	34960000000	33250000000	31630000000	30090000000	28620000000	27230000000	25900000000	24640000000	23430000000	22290000000	21230000000	20190000000	19200000000	18270000000	17370000000	16520000000	15710000000	14940000000	14210000000	13510000000	12850000000	12220000000	11620000000	11050000000	10500000000	9984000000	9490000000	9031000000	8583000000	8156000000	7750000000	7362000000	6994000000	6642000000	6307000000	5988000000	5684000000	5394000000	5117000000	4853000000	4601000000	4361000000	4131000000	3912000000	3702000000	3507000000	3315000000	3131000000	2956000000	2787000000	2626000000	2471000000	2322000000	2179000000	2045000000	1912000000	1784000000	1661000000	1541000000	1426000000	1314000000	1206000000	1094000000
90	320	1.74E+12	1.634E+12	1.607E+12	1.591E+12	1.576E+12	1.561E+12	1.546E+12	1.531E+12	1.513E+12	1.498E+12	1.484E+12	1.47E+12	1.456E+12	1.438E+12	1.424E+12	1.411E+12	1.397E+12	1.384E+12	1.368E+12	1.355E+12	1.342E+12	1.214E+12	1.101E+12	9.987E+11	9.078E+11	8.269E+11	7.552E+11	6.917E+11	6.358E+11	5.864E+11	5.274E+11	4.731E+11	4.242E+11	3.803E+11	3.408E+11	3.052E+11	2.732E+11	2.443E+11	2.183E+11	1.948E+11	1.736E+11	1.544E+11	1.369E+11	1.211E+11	1.066E+11	93410000000	81280000000	70100000000	59970000000	50290000000	47850000000	45520000000	43300000000	41190000000	39180000000	37270000000	35460000000	33730000000	32090000000	30520000000	29040000000	27620000000	26270000000	24990000000	23770000000	22610000000	21530000000	20480000000	19480000000	18530000000	17620000000	16760000000	15940000000	15160000000	14420000000	13710000000	13040000000	12400000000	11790000000	11210000000	10650000000	10130000000	9626000000	9160000000	8706000000	8273000000	7861000000	7468000000	7094000000	6738000000	6398000000	6074000000	5766000000	5471000000	5191000000	4923000000	4667000000	4423000000	4191000000	3968000000	3756000000	3557000000	3363000000	3176000000	2998000000	2827000000	2663000000	2506000000	2355000000	2210000000	2074000000	1939000000	1810000000	1685000000	1564000000	1447000000	1333000000	1223000000	1109000000
90	321	2.184E+12	2.04E+12	2.006E+12	1.986E+12	1.967E+12	1.948E+12	1.929E+12	1.911E+12	1.888E+12	1.87E+12	1.852E+12	1.834E+12	1.817E+12	1.795E+12	1.778E+12	1.761E+12	1.744E+12	1.728E+12	1.707E+12	1.691E+12	1.675E+12	1.516E+12	1.374E+12	1.247E+12	1.133E+12	1.032E+12	9.426E+11	8.634E+11	7.936E+11	7.319E+11	6.583E+11	5.905E+11	5.295E+11	4.747E+11	4.254E+11	3.81E+11	3.41E+11	3.05E+11	2.725E+11	2.432E+11	2.167E+11	1.927E+11	1.709E+11	1.511E+11	1.331E+11	1.166E+11	1.015E+11	87500000000	74860000000	62780000000	59720000000	56810000000	54050000000	51410000000	48910000000	46530000000	44260000000	42100000000	40050000000	38100000000	36240000000	34470000000	32790000000	31190000000	29670000000	28220000000	26880000000	25560000000	24320000000	23130000000	22000000000	20920000000	19900000000	18920000000	17990000000	17110000000	16270000000	15470000000	14710000000	13990000000	13300000000	12640000000	12020000000	11430000000	10870000000	10330000000	9812000000	9322000000	8855000000	8410000000	7986000000	7582000000	7197000000	6829000000	6479000000	6145000000	5826000000	5521000000	5231000000	4953000000	4688000000	4440000000	4197000000	3965000000	3742000000	3529000000	3325000000	3128000000	2940000000	2759000000	2589000000	2421000000	2259000000	2103000000	1952000000	1806000000	1664000000	1526000000	1385000000
90	322	1.712E+12	1.601E+12	1.575E+12	1.559E+12	1.544E+12	1.529E+12	1.515E+12	1.5E+12	1.482E+12	1.468E+12	1.454E+12	1.44E+12	1.426E+12	1.409E+12	1.396E+12	1.383E+12	1.369E+12	1.356E+12	1.34E+12	1.327E+12	1.315E+12	1.19E+12	1.078E+12	9.786E+11	8.896E+11	8.103E+11	7.4E+11	6.778E+11	6.23E+11	5.746E+11	5.168E+11	4.636E+11	4.157E+11	3.727E+11	3.339E+11	2.991E+11	2.677E+11	2.394E+11	2.139E+11	1.909E+11	1.701E+11	1.513E+11	1.342E+11	1.186E+11	1.045E+11	91540000000	79650000000	68690000000	58770000000	49280000000	46880000000	44600000000	42430000000	40360000000	38400000000	36530000000	34750000000	33050000000	31440000000	29910000000	28450000000	27060000000	25740000000	24490000000	23290000000	22160000000	21100000000	20070000000	19090000000	18160000000	17270000000	16420000000	15620000000	14850000000	14130000000	13430000000	12770000000	12150000000	11550000000	10980000000	10440000000	9924000000	9433000000	8976000000	8531000000	8107000000	7703000000	7318000000	6952000000	6602000000	6269000000	5952000000	5650000000	5361000000	5086000000	4824000000	4574000000	4335000000	4106000000	3888000000	3680000000	3486000000	3295000000	3113000000	2938000000	2770000000	2610000000	2456000000	2308000000	2166000000	2032000000	1901000000	1773000000	1651000000	1532000000	1417000000	1306000000	1198000000	1087000000
90	323	1.63E+12	1.512E+12	1.486E+12	1.472E+12	1.457E+12	1.443E+12	1.43E+12	1.416E+12	1.399E+12	1.386E+12	1.372E+12	1.359E+12	1.346E+12	1.33E+12	1.317E+12	1.305E+12	1.292E+12	1.28E+12	1.265E+12	1.253E+12	1.241E+12	1.123E+12	1.018E+12	9.236E+11	8.396E+11	7.648E+11	6.984E+11	6.397E+11	5.88E+11	5.423E+11	4.878E+11	4.375E+11	3.924E+11	3.517E+11	3.152E+11	2.823E+11	2.527E+11	2.26E+11	2.019E+11	1.802E+11	1.605E+11	1.428E+11	1.266E+11	1.12E+11	98610000000	86390000000	75180000000	64830000000	55470000000	46520000000	44250000000	42090000000	40040000000	38090000000	36240000000	34470000000	32790000000	31200000000	29680000000	28230000000	26850000000	25540000000	24300000000	23110000000	21980000000	20910000000	19910000000	18940000000	18020000000	17140000000	16300000000	15500000000	14740000000	14020000000	13330000000	12680000000	12060000000	11460000000	10900000000	10360000000	9852000000	9366000000	8903000000	8472000000	8052000000	7651000000	7270000000	6907000000	6561000000	6231000000	5917000000	5618000000	5332000000	5060000000	4801000000	4553000000	4317000000	4091000000	3876000000	3670000000	3473000000	3290000000	3110000000	2938000000	2773000000	2615000000	2463000000	2318000000	2178000000	2044000000	1918000000	1794000000	1674000000	1558000000	1446000000	1338000000	1233000000	1131000000	1026000000
90	324	2.302E+12	2.133E+12	2.097E+12	2.076E+12	2.056E+12	2.037E+12	2.017E+12	1.998E+12	1.974E+12	1.955E+12	1.936E+12	1.918E+12	1.899E+12	1.877E+12	1.859E+12	1.841E+12	1.823E+12	1.806E+12	1.785E+12	1.768E+12	1.751E+12	1.585E+12	1.436E+12	1.303E+12	1.185E+12	1.079E+12	9.854E+11	9.026E+11	8.296E+11	7.652E+11	6.882E+11	6.173E+11	5.536E+11	4.963E+11	4.447E+11	3.983E+11	3.565E+11	3.188E+11	2.849E+11	2.542E+11	2.265E+11	2.014E+11	1.787E+11	1.58E+11	1.391E+11	1.219E+11	1.061E+11	91470000000	78260000000	65630000000	62430000000	59390000000	56500000000	53750000000	51130000000	48640000000	46270000000	44010000000	41870000000	39830000000	37890000000	36040000000	34280000000	32610000000	31020000000	29500000000	28100000000	26730000000	25420000000	24180000000	23000000000	21870000000	20800000000	19780000000	18810000000	17890000000	17010000000	16170000000	15380000000	14620000000	13900000000	13210000000	12560000000	11950000000	11360000000	10800000000	10260000000	9745000000	9257000000	8792000000	8349000000	7926000000	7523000000	7139000000	6773000000	6424000000	6090000000	5772000000	5468000000	5178000000	4901000000	4642000000	4388000000	4145000000	3912000000	3689000000	3475000000	3270000000	3073000000	2884000000	2706000000	2531000000	2362000000	2198000000	2040000000	1888000000	1739000000	1596000000	1448000000
